calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2015,62.550976,WMT,8.357388,2016
2015,62.393066,WMT,8.357388,2016
2015,62.243935,WMT,8.357388,2016
2015,61.875454,WMT,8.357388,2016
2015,62.410614,WMT,8.357388,2016
2015,62.366749,WMT,8.357388,2016
2015,62.533428,WMT,8.357388,2016
2015,62.314098,WMT,8.357388,2016
2015,62.331665,WMT,8.357388,2016
2015,62.173729,WMT,8.357388,2016
2015,62.243935,WMT,8.357388,2016
2015,61.849148,WMT,8.357388,2016
2015,62.094772,WMT,8.357388,2016
2015,62.068455,WMT,8.357388,2016
2015,62.156193,WMT,8.357388,2016
2015,61.831593,WMT,8.357388,2016
2015,61.62104,WMT,8.357388,2016
2015,60.971848,WMT,8.357388,2016
2015,61.28767,WMT,8.357388,2016
2015,60.708652,WMT,8.357388,2016
2015,55.401043,WMT,8.357388,2016
2015,57.111752,WMT,8.357388,2016
2015,57.918865,WMT,8.357388,2016
2015,56.971397,WMT,8.357388,2016
2015,58.647015,WMT,8.357388,2016
2015,58.261009,WMT,8.357388,2016
2015,59.910328,WMT,8.357388,2016
2015,60.049664,WMT,8.357388,2016
2015,59.440037,WMT,8.357388,2016
2015,58.534264,WMT,8.357388,2016
2015,58.516861,WMT,8.357388,2016
2015,58.351391,WMT,8.357388,2016
2015,58.865223,WMT,8.357388,2016
2015,58.238174,WMT,8.357388,2016
2015,60.014839,WMT,8.357388,2016
2015,60.459007,WMT,8.357388,2016
2015,60.354492,WMT,8.357388,2016
2015,60.502548,WMT,8.357388,2016
2015,59.849354,WMT,8.357388,2016
2015,59.631638,WMT,8.357388,2016
2015,60.276108,WMT,8.357388,2016
2015,60.763821,WMT,8.357388,2016
2015,60.842209,WMT,8.357388,2016
2015,60.14547,WMT,8.357388,2016
2015,59.919037,WMT,8.357388,2016
2015,60.22385,WMT,8.357388,2016
2015,59.919037,WMT,8.357388,2016
2015,58.699753,WMT,8.357388,2016
2015,59.274548,WMT,8.357388,2016
2015,59.413887,WMT,8.357388,2016
2015,60.128048,WMT,8.357388,2016
2015,59.779697,WMT,8.357388,2016
2015,60.180298,WMT,8.357388,2016
2015,60.14547,WMT,8.357388,2016
2015,59.649055,WMT,8.357388,2016
2015,59.919037,WMT,8.357388,2016
2015,59.248428,WMT,8.357388,2016
2015,59.326805,WMT,8.357388,2016
2015,59.222298,WMT,8.357388,2016
2015,58.752007,WMT,8.357388,2016
2015,59.109104,WMT,8.357388,2016
2015,59.196186,WMT,8.357388,2016
2015,58.307827,WMT,8.357388,2016
2015,58.743286,WMT,8.357388,2016
2015,59.213585,WMT,8.357388,2016
2015,59.300686,WMT,8.357388,2016
2015,58.664909,WMT,8.357388,2016
2015,58.499443,WMT,8.357388,2016
2015,58.708477,WMT,8.357388,2016
2015,58.812973,WMT,8.357388,2016
2015,58.82169,WMT,8.357388,2016
2015,58.691994,WMT,8.357388,2016
2015,57.732384,WMT,8.357388,2016
2015,57.179108,WMT,8.357388,2016
2015,57.23962,WMT,8.357388,2016
2015,57.45573,WMT,8.357388,2016
2015,57.352005,WMT,8.357388,2016
2015,57.498985,WMT,8.357388,2016
2015,58.82169,WMT,8.357388,2016
2015,58.026325,WMT,8.357388,2016
2015,57.473045,WMT,8.357388,2016
2015,56.738197,WMT,8.357388,2016
2015,55.89962,WMT,8.357388,2016
2015,55.432785,WMT,8.357388,2016
2015,57.153164,WMT,8.357388,2016
2015,56.971622,WMT,8.357388,2016
2015,57.21368,WMT,8.357388,2016
2015,56.4702,WMT,8.357388,2016
2015,56.876511,WMT,8.357388,2016
2015,56.893814,WMT,8.357388,2016
2015,57.83614,WMT,8.357388,2016
2015,57.922588,WMT,8.357388,2016
2015,57.421165,WMT,8.357388,2016
2015,57.291489,WMT,8.357388,2016
2015,57.801556,WMT,8.357388,2016
2015,58.354843,WMT,8.357388,2016
2015,57.369293,WMT,8.357388,2016
2015,55.519234,WMT,8.357388,2016
2015,55.285812,WMT,8.357388,2016
2015,55.329041,WMT,8.357388,2016
2015,54.85355,WMT,8.357388,2016
2015,54.196518,WMT,8.357388,2016
2015,53.496269,WMT,8.357388,2016
2015,52.597164,WMT,8.357388,2016
2015,54.084137,WMT,8.357388,2016
2015,53.53949,WMT,8.357388,2016
2015,54.516392,WMT,8.357388,2016
2015,53.530842,WMT,8.357388,2016
2015,55.000523,WMT,8.357388,2016
2015,55.519234,WMT,8.357388,2016
2015,54.931358,WMT,8.357388,2016
2015,56.21949,WMT,8.357388,2016
2015,54.940002,WMT,8.357388,2016
2015,54.395355,WMT,8.357388,2016
2015,53.133167,WMT,8.357388,2016
2014,52.994846,WMT,-19.258068,2015
2014,53.323353,WMT,-19.258068,2015
2014,53.262836,WMT,-19.258068,2015
2014,52.519352,WMT,-19.258068,2015
2014,52.588528,WMT,-19.258068,2015
2014,52.813286,WMT,-19.258068,2015
2014,52.337807,WMT,-19.258068,2015
2014,51.481941,WMT,-19.258068,2015
2014,50.876774,WMT,-19.258068,2015
2014,50.989159,WMT,-19.258068,2015
2014,52.130325,WMT,-19.258068,2015
2014,51.559742,WMT,-19.258068,2015
2014,52.208138,WMT,-19.258068,2015
2014,51.317673,WMT,-19.258068,2015
2014,51.490582,WMT,-19.258068,2015
2014,51.118847,WMT,-19.258068,2015
2014,51.533806,WMT,-19.258068,2015
2014,52.303226,WMT,-19.258068,2015
2014,51.57703,WMT,-19.258068,2015
2014,51.041039,WMT,-19.258068,2015
2014,50.444523,WMT,-19.258068,2015
2014,50.5742,WMT,-19.258068,2015
2014,50.445599,WMT,-19.258068,2015
2014,51.345787,WMT,-19.258068,2015
2014,51.645878,WMT,-19.258068,2015
2014,51.371517,WMT,-19.258068,2015
2014,51.663006,WMT,-19.258068,2015
2014,51.500111,WMT,-19.258068,2015
2014,52.040249,WMT,-19.258068,2015
2014,52.237427,WMT,-19.258068,2015
2014,51.371517,WMT,-19.258068,2015
2014,49.613979,WMT,-19.258068,2015
2014,48.370842,WMT,-19.258068,2015
2014,48.825241,WMT,-19.258068,2015
2014,49.365349,WMT,-19.258068,2015
2014,50.30843,WMT,-19.258068,2015
2014,50.145535,WMT,-19.258068,2015
2014,50.394154,WMT,-19.258068,2015
2014,50.248405,WMT,-19.258068,2015
2014,50.042645,WMT,-19.258068,2015
2014,49.81974,WMT,-19.258068,2015
2014,49.391075,WMT,-19.258068,2015
2014,49.073875,WMT,-19.258068,2015
2014,49.691139,WMT,-19.258068,2015
2014,49.416794,WMT,-19.258068,2015
2014,49.279625,WMT,-19.258068,2015
2014,49.74258,WMT,-19.258068,2015
2014,49.982639,WMT,-19.258068,2015
2014,50.497032,WMT,-19.258068,2015
2014,50.274132,WMT,-19.258068,2015
2014,50.368439,WMT,-19.258068,2015
2014,50.454163,WMT,-19.258068,2015
2014,50.488464,WMT,-19.258068,2015
2014,50.865692,WMT,-19.258068,2015
2014,51.465824,WMT,-19.258068,2015
2014,57.209965,WMT,-19.258068,2015
2014,57.381451,WMT,-19.258068,2015
2014,57.175686,WMT,-19.258068,2015
2014,57.338573,WMT,-19.258068,2015
2014,56.892757,WMT,-19.258068,2015
2014,56.30975,WMT,-19.258068,2015
2014,56.472664,WMT,-19.258068,2015
2014,55.709629,WMT,-19.258068,2015
2014,55.100929,WMT,-19.258068,2015
2014,55.589607,WMT,-19.258068,2015
2014,54.680832,WMT,-19.258068,2015
2014,54.577957,WMT,-19.258068,2015
2014,54.680832,WMT,-19.258068,2015
2014,54.723698,WMT,-19.258068,2015
2014,54.629398,WMT,-19.258068,2015
2014,54.517941,WMT,-19.258068,2015
2014,54.629398,WMT,-19.258068,2015
2014,54.3036,WMT,-19.258068,2015
2014,55.272388,WMT,-19.258068,2015
2014,55.461006,WMT,-19.258068,2015
2014,55.143795,WMT,-19.258068,2015
2014,55.109505,WMT,-19.258068,2015
2014,55.426723,WMT,-19.258068,2015
2014,54.972336,WMT,-19.258068,2015
2014,55.829651,WMT,-19.258068,2015
2014,56.909908,WMT,-19.258068,2015
2014,54.775131,WMT,-19.258068,2015
2014,55.606758,WMT,-19.258068,2015
2014,55.246681,WMT,-19.258068,2015
2014,54.715118,WMT,-19.258068,2015
2014,55.495304,WMT,-19.258068,2015
2014,55.675335,WMT,-19.258068,2015
2014,56.652699,WMT,-19.258068,2015
2014,55.581028,WMT,-19.258068,2015
2014,54.097847,WMT,-19.258068,2015
2014,54.826572,WMT,-19.258068,2015
2014,57.047073,WMT,-19.258068,2015
2014,58.667446,WMT,-19.258068,2015
2014,58.787464,WMT,-19.258068,2015
2014,59.56765,WMT,-19.258068,2015
2014,61.650948,WMT,-19.258068,2015
2014,62.053913,WMT,-19.258068,2015
2014,61.822437,WMT,-19.258068,2015
2014,62.22538,WMT,-19.258068,2015
2014,61.668121,WMT,-19.258068,2015
2014,61.282303,WMT,-19.258068,2015
2014,61.085133,WMT,-19.258068,2015
2014,62.405418,WMT,-19.258068,2015
2014,63.022705,WMT,-19.258068,2015
2014,61.522339,WMT,-19.258068,2015
2014,61.462772,WMT,-19.258068,2015
2014,61.292465,WMT,-19.258068,2015
2014,61.445736,WMT,-19.258068,2015
2014,61.505318,WMT,-19.258068,2015
2014,61.394638,WMT,-19.258068,2015
2014,60.781532,WMT,-19.258068,2015
2014,60.951859,WMT,-19.258068,2015
2014,61.743774,WMT,-19.258068,2015
2014,62.297234,WMT,-19.258068,2015
2014,61.939625,WMT,-19.258068,2015
2014,62.246155,WMT,-19.258068,2015
2014,62.493095,WMT,-19.258068,2015
2014,62.867775,WMT,-19.258068,2015
2014,62.714485,WMT,-19.258068,2015
2014,62.833694,WMT,-19.258068,2015
2014,62.910336,WMT,-19.258068,2015
2014,62.263199,WMT,-19.258068,2015
2014,61.973656,WMT,-19.258068,2015
2014,62.212086,WMT,-19.258068,2015
2014,62.833694,WMT,-19.258068,2015
2014,61.760792,WMT,-19.258068,2015
2014,61.190262,WMT,-19.258068,2015
2014,61.207291,WMT,-19.258068,2015
2014,60.398376,WMT,-19.258068,2015
2014,60.815613,WMT,-19.258068,2015
2014,61.411667,WMT,-19.258068,2015
2014,61.190262,WMT,-19.258068,2015
2014,61.633064,WMT,-19.258068,2015
2014,61.794857,WMT,-19.258068,2015
2014,61.982185,WMT,-19.258068,2015
2014,61.939625,WMT,-19.258068,2015
2014,62.143974,WMT,-19.258068,2015
2014,61.931091,WMT,-19.258068,2015
2014,61.607529,WMT,-19.258068,2015
2014,61.249889,WMT,-19.258068,2015
2014,61.675648,WMT,-19.258068,2015
2014,62.109905,WMT,-19.258068,2015
2014,62.101402,WMT,-19.258068,2015
2014,61.709694,WMT,-19.258068,2015
2014,61.828903,WMT,-19.258068,2015
2014,62.212086,WMT,-19.258068,2015
2014,63.140251,WMT,-19.258068,2015
2014,63.77039,WMT,-19.258068,2015
2014,63.463818,WMT,-19.258068,2015
2014,63.63414,WMT,-19.258068,2015
2014,63.242439,WMT,-19.258068,2015
2014,63.72781,WMT,-19.258068,2015
2014,64.025841,WMT,-19.258068,2015
2014,63.778881,WMT,-19.258068,2015
2014,64.596359,WMT,-19.258068,2015
2014,64.80925,WMT,-19.258068,2015
2014,64.630424,WMT,-19.258068,2015
2014,65.081718,WMT,-19.258068,2015
2014,68.053528,WMT,-19.258068,2015
2014,67.474495,WMT,-19.258068,2015
2014,67.0317,WMT,-19.258068,2015
2014,66.554855,WMT,-19.258068,2015
2014,67.236069,WMT,-19.258068,2015
2014,66.503754,WMT,-19.258068,2015
2014,66.869911,WMT,-19.258068,2015
2014,66.444153,WMT,-19.258068,2015
2014,66.120583,WMT,-19.258068,2015
2014,66.112053,WMT,-19.258068,2015
2014,67.000565,WMT,-19.258068,2015
2014,66.509766,WMT,-19.258068,2015
2014,66.04438,WMT,-19.258068,2015
2014,65.900528,WMT,-19.258068,2015
2014,66.932861,WMT,-19.258068,2015
2014,67.161324,WMT,-19.258068,2015
2014,67.559029,WMT,-19.258068,2015
2014,67.000565,WMT,-19.258068,2015
2014,66.365929,WMT,-19.258068,2015
2014,66.027458,WMT,-19.258068,2015
2014,66.120514,WMT,-19.258068,2015
2014,65.900528,WMT,-19.258068,2015
2014,67.051331,WMT,-19.258068,2015
2014,67.474419,WMT,-19.258068,2015
2014,67.821335,WMT,-19.258068,2015
2014,67.939827,WMT,-19.258068,2015
2014,68.244446,WMT,-19.258068,2015
2014,68.405212,WMT,-19.258068,2015
2014,68.566002,WMT,-19.258068,2015
2014,68.117508,WMT,-19.258068,2015
2014,68.532135,WMT,-19.258068,2015
2014,68.312149,WMT,-19.258068,2015
2014,68.295197,WMT,-19.258068,2015
2014,69.598328,WMT,-19.258068,2015
2014,69.835258,WMT,-19.258068,2015
2014,68.836777,WMT,-19.258068,2015
2014,69.293724,WMT,-19.258068,2015
2014,68.811371,WMT,-19.258068,2015
2014,70.275284,WMT,-19.258068,2015
2014,70.495285,WMT,-19.258068,2015
2014,70.43605,WMT,-19.258068,2015
2014,68.980598,WMT,-19.258068,2015
2014,69.835258,WMT,-19.258068,2015
2014,69.911423,WMT,-19.258068,2015
2014,70.478348,WMT,-19.258068,2015
2014,69.302162,WMT,-19.258068,2015
2014,69.302162,WMT,-19.258068,2015
2014,68.278275,WMT,-19.258068,2015
2014,69.031364,WMT,-19.258068,2015
2014,69.7127,WMT,-19.258068,2015
2014,69.468758,WMT,-19.258068,2015
2014,70.293083,WMT,-19.258068,2015
2014,69.460365,WMT,-19.258068,2015
2014,70.124855,WMT,-19.258068,2015
2014,70.621117,WMT,-19.258068,2015
2014,70.595856,WMT,-19.258068,2015
2014,70.486526,WMT,-19.258068,2015
2014,70.293083,WMT,-19.258068,2015
2014,71.134201,WMT,-19.258068,2015
2014,71.159447,WMT,-19.258068,2015
2014,70.907097,WMT,-19.258068,2015
2014,70.25103,WMT,-19.258068,2015
2014,72.580933,WMT,-19.258068,2015
2014,72.303352,WMT,-19.258068,2015
2014,72.177193,WMT,-19.258068,2015
2014,72.244492,WMT,-19.258068,2015
2014,72.623001,WMT,-19.258068,2015
2014,73.422081,WMT,-19.258068,2015
2014,72.261307,WMT,-19.258068,2015
2014,73.455711,WMT,-19.258068,2015
2014,73.413666,WMT,-19.258068,2015
2014,72.883751,WMT,-19.258068,2015
2014,72.496826,WMT,-19.258068,2015
2014,72.093102,WMT,-19.258068,2015
2014,71.479073,WMT,-19.258068,2015
2014,73.783752,WMT,-19.258068,2015
2014,73.026749,WMT,-19.258068,2015
2014,73.623955,WMT,-19.258068,2015
2014,74.549171,WMT,-19.258068,2015
2014,74.448242,WMT,-19.258068,2015
2014,74.271591,WMT,-19.258068,2015
2014,72.875336,WMT,-19.258068,2015
2014,72.917397,WMT,-19.258068,2015
2014,72.984673,WMT,-19.258068,2015
2014,73.497787,WMT,-19.258068,2015
2014,72.85009,WMT,-19.258068,2015
2014,75.121147,WMT,-19.258068,2015
2014,75.718346,WMT,-19.258068,2015
2014,75.154793,WMT,-19.258068,2015
2014,76.09687,WMT,-19.258068,2015
2014,74.523956,WMT,-19.258068,2015
2014,72.597763,WMT,-19.258068,2015
2014,72.04261,WMT,-19.258068,2015
2014,72.252914,WMT,-19.258068,2015
2013,72.236076,WMT,7.48460399999999,2014
2013,73.001503,WMT,7.48460399999999,2014
2013,72.875336,WMT,7.48460399999999,2014
2013,73.10244,WMT,7.48460399999999,2014
2013,72.698708,WMT,7.48460399999999,2014
2013,72.892151,WMT,7.48460399999999,2014
2013,72.656631,WMT,7.48460399999999,2014
2013,71.630478,WMT,7.48460399999999,2014
2013,72.286545,WMT,7.48460399999999,2014
2013,70.848213,WMT,7.48460399999999,2014
2013,69.779976,WMT,7.48460399999999,2014
2013,70.604279,WMT,7.48460399999999,2014
2013,70.494942,WMT,7.48460399999999,2014
2013,70.51178,WMT,7.48460399999999,2014
2013,69.796837,WMT,7.48460399999999,2014
2013,70.284653,WMT,7.48460399999999,2014
2013,70.848213,WMT,7.48460399999999,2014
2013,70.755669,WMT,7.48460399999999,2014
2013,71.294029,WMT,7.48460399999999,2014
2013,71.445435,WMT,7.48460399999999,2014
2013,72.269722,WMT,7.48460399999999,2014
2013,72.119148,WMT,7.48460399999999,2014
2013,73.223289,WMT,7.48460399999999,2014
2013,71.081978,WMT,7.48460399999999,2014
2013,71.056839,WMT,7.48460399999999,2014
2013,71.433281,WMT,7.48460399999999,2014
2013,70.805916,WMT,7.48460399999999,2014
2013,70.747383,WMT,7.48460399999999,2014
2013,71.090332,WMT,7.48460399999999,2014
2013,70.086555,WMT,7.48460399999999,2014
2013,69.902557,WMT,7.48460399999999,2014
2013,69.392311,WMT,7.48460399999999,2014
2013,69.375587,WMT,7.48460399999999,2014
2013,66.247238,WMT,7.48460399999999,2014
2013,66.088326,WMT,7.48460399999999,2014
2013,66.447983,WMT,7.48460399999999,2014
2013,65.887558,WMT,7.48460399999999,2014
2013,65.084587,WMT,7.48460399999999,2014
2013,64.992561,WMT,7.48460399999999,2014
2013,64.624519,WMT,7.48460399999999,2014
2013,63.804802,WMT,7.48460399999999,2014
2013,63.79644,WMT,7.48460399999999,2014
2013,63.947006,WMT,7.48460399999999,2014
2013,63.896801,WMT,7.48460399999999,2014
2013,63.863342,WMT,7.48460399999999,2014
2013,64.064117,WMT,7.48460399999999,2014
2013,63.888428,WMT,7.48460399999999,2014
2013,63.779716,WMT,7.48460399999999,2014
2013,63.595692,WMT,7.48460399999999,2014
2013,63.587341,WMT,7.48460399999999,2014
2013,62.851234,WMT,7.48460399999999,2014
2013,61.981331,WMT,7.48460399999999,2014
2013,61.747135,WMT,7.48460399999999,2014
2013,62.901421,WMT,7.48460399999999,2014
2013,65.226776,WMT,7.48460399999999,2014
2013,64.875465,WMT,7.48460399999999,2014
2013,65.486084,WMT,7.48460399999999,2014
2013,65.126389,WMT,7.48460399999999,2014
2013,65.44426,WMT,7.48460399999999,2014
2013,64.657974,WMT,7.48460399999999,2014
2013,64.699821,WMT,7.48460399999999,2014
2013,64.674736,WMT,7.48460399999999,2014
2013,63.762989,WMT,7.48460399999999,2014
2013,63.670963,WMT,7.48460399999999,2014
2013,63.963715,WMT,7.48460399999999,2014
2013,63.637527,WMT,7.48460399999999,2014
2013,63.980473,WMT,7.48460399999999,2014
2013,63.670963,WMT,7.48460399999999,2014
2013,64.473946,WMT,7.48460399999999,2014
2013,63.236031,WMT,7.48460399999999,2014
2013,63.829884,WMT,7.48460399999999,2014
2013,64.273224,WMT,7.48460399999999,2014
2013,63.75462,WMT,7.48460399999999,2014
2013,63.771343,WMT,7.48460399999999,2014
2013,63.838268,WMT,7.48460399999999,2014
2013,63.411663,WMT,7.48460399999999,2014
2013,63.378197,WMT,7.48460399999999,2014
2013,63.654243,WMT,7.48460399999999,2014
2013,63.997211,WMT,7.48460399999999,2014
2013,64.189537,WMT,7.48460399999999,2014
2013,64.013924,WMT,7.48460399999999,2014
2013,64.833649,WMT,7.48460399999999,2014
2013,64.039001,WMT,7.48460399999999,2014
2013,63.578945,WMT,7.48460399999999,2014
2013,63.361507,WMT,7.48460399999999,2014
2013,63.152367,WMT,7.48460399999999,2014
2013,63.486961,WMT,7.48460399999999,2014
2013,63.445114,WMT,7.48460399999999,2014
2013,63.16909,WMT,7.48460399999999,2014
2013,63.311302,WMT,7.48460399999999,2014
2013,63.344746,WMT,7.48460399999999,2014
2013,63.194191,WMT,7.48460399999999,2014
2013,62.70068,WMT,7.48460399999999,2014
2013,62.633755,WMT,7.48460399999999,2014
2013,62.307514,WMT,7.48460399999999,2014
2013,61.814034,WMT,7.48460399999999,2014
2013,62.223896,WMT,7.48460399999999,2014
2013,61.922775,WMT,7.48460399999999,2014
2013,62.081722,WMT,7.48460399999999,2014
2013,62.198795,WMT,7.48460399999999,2014
2013,62.458107,WMT,7.48460399999999,2014
2013,61.85585,WMT,7.48460399999999,2014
2013,62.064972,WMT,7.48460399999999,2014
2013,60.944122,WMT,7.48460399999999,2014
2013,61.110313,WMT,7.48460399999999,2014
2013,61.110313,WMT,7.48460399999999,2014
2013,61.143547,WMT,7.48460399999999,2014
2013,62.140728,WMT,7.48460399999999,2014
2013,62.689178,WMT,7.48460399999999,2014
2013,62.913544,WMT,7.48460399999999,2014
2013,63.129601,WMT,7.48460399999999,2014
2013,63.445351,WMT,7.48460399999999,2014
2013,63.977211,WMT,7.48460399999999,2014
2013,63.686371,WMT,7.48460399999999,2014
2013,63.794384,WMT,7.48460399999999,2014
2013,64.060272,WMT,7.48460399999999,2014
2013,63.66148,WMT,7.48460399999999,2014
2013,63.869148,WMT,7.48460399999999,2014
2013,63.852558,WMT,7.48460399999999,2014
2013,63.611561,WMT,7.48460399999999,2014
2013,63.835941,WMT,7.48460399999999,2014
2013,64.035362,WMT,7.48460399999999,2014
2013,64.160027,WMT,7.48460399999999,2014
2013,63.694656,WMT,7.48460399999999,2014
2013,63.212711,WMT,7.48460399999999,2014
2013,62.946808,WMT,7.48460399999999,2014
2013,62.838749,WMT,7.48460399999999,2014
2013,62.556221,WMT,7.48460399999999,2014
2013,62.381729,WMT,7.48460399999999,2014
2013,62.606064,WMT,7.48460399999999,2014
2013,62.248756,WMT,7.48460399999999,2014
2013,62.838749,WMT,7.48460399999999,2014
2013,63.129601,WMT,7.48460399999999,2014
2013,62.980026,WMT,7.48460399999999,2014
2013,62.888607,WMT,7.48460399999999,2014
2013,63.046509,WMT,7.48460399999999,2014
2013,62.905231,WMT,7.48460399999999,2014
2013,62.315247,WMT,7.48460399999999,2014
2013,62.606064,WMT,7.48460399999999,2014
2013,62.556221,WMT,7.48460399999999,2014
2013,62.930161,WMT,7.48460399999999,2014
2013,63.287491,WMT,7.48460399999999,2014
2013,63.669735,WMT,7.48460399999999,2014
2013,63.993809,WMT,7.48460399999999,2014
2013,64.160027,WMT,7.48460399999999,2014
2013,64.251442,WMT,7.48460399999999,2014
2013,64.093529,WMT,7.48460399999999,2014
2013,63.744522,WMT,7.48460399999999,2014
2013,63.786068,WMT,7.48460399999999,2014
2013,63.794384,WMT,7.48460399999999,2014
2013,63.13789,WMT,7.48460399999999,2014
2013,62.763954,WMT,7.48460399999999,2014
2013,62.813828,WMT,7.48460399999999,2014
2013,62.830452,WMT,7.48460399999999,2014
2013,62.64764,WMT,7.48460399999999,2014
2013,62.87199,WMT,7.48460399999999,2014
2013,62.896931,WMT,7.48460399999999,2014
2013,63.66148,WMT,7.48460399999999,2014
